motorbike (64).jpg,879.5,91.33333333333333,1.0,0.0,0.0,10.5,15.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,137.16666666666666,37.666666666666664,0.5,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,213.66666666666666,12.5,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.3333333333333333,0.0,0.0,1.6666666666666667,5845.333333333333,3416.1666666666665,80.5,33.166666666666664,29.833333333333332,23.166666666666668,22.666666666666668,12.166666666666666,20.166666666666668,14.333333333333334,2631.0,25.333333333333332,13.0,22.666666666666668,16.166666666666668,24.333333333333332,30.166666666666668,67.16666666666667,788.6666666666666,0.13615745898202408,0.1276130939343812,0.14509566929811665,0.12778850761125238,694.3812121767835,1153.4021864477147,793.5086509960707,1060.5210572443386,0.9139458976977575,0.857733530560934,0.9019752503465391,0.8691899977194084,9.364631451459525,9.710221918561006,9.253338823299497,9.698236577531897
motorbike (27).jpg,1143.1666666666667,236.33333333333334,6.166666666666667,0.0,0.0,7.5,20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,75.66666666666667,10.666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.66666666666667,19.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.0,0.0,0.0,5973.333333333333,3230.0,46.166666666666664,30.0,28.0,26.166666666666668,20.666666666666668,12.5,15.166666666666666,10.0,3078.6666666666665,15.833333333333334,9.666666666666666,20.333333333333332,15.5,21.0,31.166666666666668,48.0,966.5,0.13870535908493678,0.12921080190216588,0.14749401012003394,0.12948616731986817,587.5170484350409,999.817921997978,701.901745624986,1016.3136789341779,0.9421820562654941,0.9020198424789229,0.931171185347442,0.9004032712542785,9.145653976923757,9.545578431370371,9.167391231316383,9.540324937922792
motorbike (92).jpg,3402.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,0.0,0.0,0.0,16.666666666666668,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,0.3333333333333333,0.0,0.0,13.333333333333334,148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.8333333333333333,2238.8333333333335,2573.5,44.166666666666664,12.166666666666666,7.5,7.666666666666667,5.0,4.0,6.5,2.3333333333333335,2536.3333333333335,6.0,4.5,9.5,5.166666666666667,11.0,12.0,40.833333333333336,912.5,0.28279754467676566,0.2573352420584241,0.2717709045022352,0.2574444688673854,763.1539582321518,1827.6010434499062,1259.38617291971,1764.119942392869,0.9653644046875769,0.9166713041872728,0.9427241129529041,0.9195656981255114,8.35537847396265,8.836454523928479,8.587260835969126,8.831860181366762
motorbike (41).jpg,1033.6666666666667,112.66666666666667,0.0,0.0,0.6666666666666666,25.833333333333332,49.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,161.66666666666666,18.833333333333332,0.0,0.0,0.6666666666666666,20.5,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,231.5,21.333333333333332,0.0,0.0,1.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5937.666666666667,3643.3333333333335,73.33333333333333,39.5,25.833333333333332,20.0,19.833333333333332,13.0,16.166666666666668,9.333333333333334,2662.1666666666665,14.833333333333334,16.166666666666668,17.0,17.833333333333332,23.833333333333332,33.666666666666664,68.5,911.0,0.15127188131655794,0.13825219665537916,0.15936396323879148,0.13868650532492532,682.3484874978136,1119.332322033154,797.3326762599385,1068.6667546058131,0.926220345691648,0.8795017267611855,0.9140256603607189,0.8849559732717978,9.098234640967803,9.439448812243889,9.068006217727204,9.427847944201552
motorbike (14).jpg,1118.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.6666666666666666,304.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,177.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4770.666666666667,1640.0,8.0,2.0,2.1666666666666665,1.1666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,3768.6666666666665,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.5,2.0,6.333333333333333,937.8333333333334,0.562654588745128,0.5431527288581769,0.5534846171505317,0.5434321792515993,598.1399254710539,1171.5328312855065,983.2077915240851,1358.8214030915576,0.959009398648989,0.9200848336905418,0.9327587900724993,0.907309094962572,5.933393273990154,6.1739582748857575,6.061434473921835,6.182301396207062
motorbike (31).jpg,1488.3333333333333,191.16666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.833333333333334,6.666666666666667,0.0,1.0,204.16666666666666,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1666666666666665,0.0,0.0,0.0,191.66666666666666,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,4.0,0.0,0.0,0.0,4465.666666666667,2253.3333333333335,51.0,21.0,11.333333333333334,4.833333333333333,5.0,4.833333333333333,4.333333333333333,2.5,3150.5,3.6666666666666665,3.6666666666666665,7.0,6.0,11.333333333333334,20.333333333333332,63.166666666666664,976.1666666666666,0.416746553406928,0.3954603230695009,0.4062884716382778,0.39550571974058535,910.1067676767673,1471.764287166971,1148.9618842598454,1686.4821029082773,0.9458125703078168,0.9126848676841091,0.9316978874787797,0.899946337027057,7.590481207928326,7.89720945128197,7.787427622646561,7.925146949110833
motorbike (69).jpg,1280.6666666666667,87.83333333333333,25.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,44.166666666666664,1.6666666666666667,0.0,0.3333333333333333,219.5,41.833333333333336,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,0.0,0.0,0.0,0.0,3.1666666666666665,36.333333333333336,0.3333333333333333,0.0,0.0,158.83333333333334,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,2.3333333333333335,25.166666666666668,0.0,0.0,0.3333333333333333,6543.333333333333,2871.5,62.0,30.166666666666668,19.166666666666668,15.333333333333334,21.333333333333332,15.666666666666666,14.0,10.166666666666666,4424.333333333333,15.833333333333334,10.666666666666666,19.166666666666668,20.666666666666668,25.666666666666668,37.0,92.66666666666667,806.6666666666666,0.22281200566831488,0.20854002703516092,0.22109848309263594,0.2084462933199701,473.75129533678785,749.0387185534587,633.5698621553881,887.7059748427666,0.958446813982144,0.934476918013772,0.9444704006625999,0.9223468294111434,8.106363163779694,8.538487873673736,8.213910379697577,8.550769687738937
motorbike (1).jpg,956.0,44.666666666666664,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,232.83333333333334,9.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.1666666666667,3.3333333333333335,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,5334.666666666667,1828.0,24.166666666666668,4.333333333333333,3.3333333333333335,3.1666666666666665,3.6666666666666665,2.3333333333333335,2.3333333333333335,1.0,4191.833333333333,0.6666666666666666,2.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,8.333333333333334,32.333333333333336,868.8333333333334,0.5764033234011922,0.5498954874788096,0.5566846926619862,0.5495735659120137,544.6243068941719,1045.3449233716474,833.916030534351,1189.9964559386972,0.9536041254033615,0.9113396817005893,0.9290805808125264,0.899071146566246,5.849279975647921,6.140224429655619,6.062365262608144,6.149670279305317
motorbike (62).jpg,804.6666666666666,104.66666666666667,2.6666666666666665,0.0,0.0,22.166666666666668,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,162.83333333333334,41.0,0.6666666666666666,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,13.333333333333334,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,6207.666666666667,3558.0,63.5,32.833333333333336,17.0,20.833333333333332,18.666666666666668,12.166666666666666,14.333333333333334,6.333333333333333,2820.5,14.666666666666666,12.666666666666666,18.166666666666668,12.833333333333334,20.833333333333332,27.5,45.0,966.8333333333334,0.1180348054643065,0.11162533888926239,0.12657940489607344,0.1118413060885463,617.1170629736085,985.4788750903474,676.5104084838969,927.0958889107915,0.9107305036934333,0.8580754079230136,0.9024547723612772,0.8664835936302584,9.610002735370855,9.959897941660255,9.473069413302877,9.943930660814098
motorbike (8).jpg,852.5,17.166666666666668,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,19.0,0.0,0.0,0.0,372.3333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,4.833333333333333,0.0,0.0,1.6666666666666667,392.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.833333333333333,0.0,0.0,1.0,4523.0,1823.8333333333333,19.5,8.0,3.5,1.6666666666666667,2.0,1.8333333333333333,1.6666666666666667,0.6666666666666666,3497.8333333333335,0.3333333333333333,2.0,2.0,3.0,2.3333333333333335,6.666666666666667,22.166666666666668,801.6666666666666,0.5349171233170473,0.5084002698348762,0.5194515637519633,0.5082829171012909,587.1250971250969,1129.175597647186,789.563649069992,1034.8765312179594,0.9484502556513905,0.9013094477339788,0.9308201014143228,0.909551236666951,6.429145217716989,6.706450579501207,6.596685123234107,6.710400907861353
motorbike (50).jpg,3467.6666666666665,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.3333333333333333,0.0,0.0,60.666666666666664,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.3333333333333333,0.0,0.0,81.33333333333333,51.333333333333336,0.3333333333333333,0.0,7.666666666666667,48.833333333333336,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,0.0,203.66666666666666,372.0,30.5,0.0,0.0,329.1666666666667,94.66666666666667,857.0,4114.0,182.0,90.66666666666667,55.333333333333336,41.166666666666664,33.0,31.333333333333332,25.166666666666668,32.333333333333336,346.8333333333333,31.666666666666668,36.666666666666664,32.0,41.666666666666664,60.833333333333336,86.33333333333333,177.33333333333334,611.0,0.030747926913619716,0.027706389329859152,0.03813023618698331,0.027697038460949182,1537.8410899511553,2604.4545278637743,1623.8284038334434,2631.202316452895,0.9062012679212466,0.8414814492160938,0.9018677860112692,0.839852957532176,12.11430710019852,12.5579873834544,12.218969719335163,12.560764787943638
motorbike (6).jpg,961.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.3333333333333333,340.1666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,1.3333333333333333,397.6666666666667,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5364.833333333333,1765.8333333333333,9.833333333333334,4.333333333333333,2.0,1.0,0.3333333333333333,1.0,2.0,0.3333333333333333,4329.166666666667,1.0,1.6666666666666667,1.1666666666666667,1.3333333333333333,2.6666666666666665,4.166666666666667,9.0,937.1666666666666,0.5860894999123138,0.566617406226,0.5759172286567534,0.56624901964871,482.9281432903186,1001.485360200558,732.4679106587504,965.830187786764,0.9588904339726455,0.9151147850550371,0.9377500276502586,0.9181368931102546,5.746238998889858,5.976476860762425,5.884753108192731,5.983859899980695
motorbike (71).jpg,3664.8333333333335,78.66666666666667,0.0,0.0,19.5,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,8.0,0.0,0.0,1.3333333333333333,381.3333333333333,59.0,3.5,0.0,8.166666666666666,14.833333333333334,19.333333333333332,0.0,0.0,0.0,0.0,9.166666666666666,7.333333333333333,0.0,0.0,0.0,29.166666666666668,13.333333333333334,0.0,0.0,12.5,330.3333333333333,29.0,0.0,5.166666666666667,7.833333333333333,11.333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,30.333333333333332,15.0,0.0,0.0,5.333333333333333,1828.1666666666667,4511.0,174.33333333333334,59.5,28.5,16.833333333333332,11.333333333333334,6.333333333333333,8.5,5.0,430.8333333333333,6.0,10.833333333333334,15.333333333333334,20.333333333333332,30.166666666666668,60.833333333333336,183.83333333333334,1080.5,0.046028625951355207,0.04058241266241804,0.04938744498672424,0.04090491720185153,1325.7100173999515,2164.3220970970956,1402.4245038396339,2081.641916916916,0.9236455458514796,0.8748878114706057,0.9193757969102784,0.8796762800389016,12.263043373879478,12.66226606387609,12.456536972332913,12.64791415918253
motorbike (21).jpg,1015.3333333333334,4.166666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833333333333334,49.166666666666664,0.0,0.0,1.1666666666666667,303.1666666666667,0.3333333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4.833333333333333,3.0,0.0,0.0,0.0,308.3333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3333333333333335,0.0,0.0,0.0,5194.833333333333,1774.3333333333333,22.333333333333332,10.166666666666666,7.166666666666667,2.6666666666666665,3.0,3.3333333333333335,2.0,3.0,4175.166666666667,2.3333333333333335,4.166666666666667,3.5,4.833333333333333,6.5,15.333333333333334,30.833333333333332,828.6666666666666,0.5697475409629904,0.5488711106982415,0.5590093223366421,0.5488099148694476,534.3398321936083,1104.529321326598,880.5409150581025,1199.3904385386932,0.9590345858790754,0.9156884689919458,0.9326097948349072,0.9084474787612097,5.910831137285767,6.1490745671165,6.0389462788529045,6.155274245585277
motorbike (16).jpg,892.6666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,7.833333333333333,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,17.166666666666668,0.0,0.0,0.0,3.5,405.3333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.333333333333333,5047.166666666667,1892.8333333333333,26.166666666666668,9.0,7.666666666666667,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.6666666666666665,1.6666666666666667,3885.3333333333335,1.3333333333333333,1.0,3.1666666666666665,3.0,4.5,9.833333333333334,24.5,757.6666666666666,0.5529946389624445,0.5355734713824489,0.5456516867297329,0.5348826212338932,555.4260340268422,1190.82804339092,832.3114368621171,1076.2993169947763,0.9495541880520612,0.8923428269698018,0.9245527011402503,0.9026968314652349,6.075348436529191,6.308993974729937,6.187121517186611,6.315974108430037
motorbike (17).jpg,853.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,3.0,178.16666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,22.166666666666668,0.0,0.0,0.0,2.1666666666666665,371.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,1.6666666666666667,4777.333333333333,1747.1666666666667,20.333333333333332,9.166666666666666,4.666666666666667,2.6666666666666665,1.5,2.3333333333333335,1.3333333333333333,1.0,3631.6666666666665,2.3333333333333335,2.3333333333333335,2.3333333333333335,3.0,2.8333333333333335,8.0,26.0,819.3333333333334,0.5455612097696824,0.5272509481601648,0.5374533861383821,0.527373829162121,550.0467697185888,1091.1452745849301,919.0014843087362,1264.1154746700727,0.9515511490880639,0.9043555056743845,0.9192287875694467,0.889193778170376,6.187563166563372,6.417203363476364,6.29680127074334,6.421464416913187
motorbike (84).jpg,2870.3333333333335,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,5.0,215.33333333333334,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,14.666666666666666,184.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2.3333333333333335,2031.0,2201.3333333333335,42.666666666666664,19.833333333333332,7.666666666666667,4.666666666666667,4.0,3.1666666666666665,5.333333333333333,3.1666666666666665,2160.5,3.6666666666666665,4.833333333333333,6.833333333333333,5.666666666666667,9.666666666666666,17.0,43.5,783.8333333333334,0.3456147633955623,0.33020590380439424,0.33918003463588037,0.3302758844317029,757.0762857053866,1940.0918284027389,1415.96702540358,1944.3623516110777,0.968782191065993,0.9196985360855303,0.9414975798394829,0.919521776789763,8.067647042157201,8.460067337411116,8.262099893133787,8.465362543375333
motorbike (37).jpg,994.8333333333334,1.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,0.0,0.0,0.0,0.3333333333333333,246.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.8333333333333334,270.5,3.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,0.0,0.0,0.0,1.0,4132.0,2104.6666666666665,27.333333333333332,13.166666666666666,5.833333333333333,1.8333333333333333,6.5,5.5,4.666666666666667,2.3333333333333335,2586.6666666666665,4.5,4.166666666666667,4.833333333333333,2.5,11.0,10.833333333333334,40.0,840.3333333333334,0.34008571300386753,0.3206571352423625,0.3331332474675712,0.3206024597626929,679.6767570413266,1580.9099911582673,1334.4382266588377,1619.8418508694374,0.9480496558944124,0.879735317840612,0.8982455743717038,0.8767736516102625,7.902016378523672,8.350859081061934,8.120305071848243,8.35907311276932
motorbike (38).jpg,1058.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,5.333333333333333,0.0,0.0,0.3333333333333333,189.33333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.833333333333334,0.0,0.0,0.3333333333333333,261.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,32.833333333333336,0.0,0.0,0.0,5264.666666666667,2376.1666666666665,44.666666666666664,16.5,8.833333333333334,6.5,11.166666666666666,6.0,8.166666666666666,3.5,3486.3333333333335,7.833333333333333,8.0,9.333333333333334,7.166666666666667,10.166666666666666,12.0,45.0,796.6666666666666,0.22610252973649111,0.21503247449275673,0.22544537023735564,0.21503909557691714,682.9159598323093,1443.6334355451995,1138.8919110459435,1410.4530602232326,0.9309628872605779,0.8546355347312123,0.885097347947072,0.8579765998237898,8.422179887457762,8.872304635282195,8.54530353978813,8.866341565139475
motorbike (20).jpg,1067.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,3.3333333333333335,274.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,7.666666666666667,0.0,0.0,0.0,15.5,375.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,34.833333333333336,3.5,0.0,0.0,0.0,3.1666666666666665,5105.833333333333,1908.6666666666667,24.166666666666668,9.333333333333334,7.5,3.8333333333333335,5.0,1.6666666666666667,2.3333333333333335,1.3333333333333333,4069.6666666666665,1.6666666666666667,2.6666666666666665,1.8333333333333333,2.0,2.0,6.0,18.333333333333332,831.3333333333334,0.5403959652423376,0.5105953034173655,0.51967447106413,0.5110184541911513,596.2700081616975,1260.1705961928687,832.866823891803,1095.7475601507394,0.9528268763326296,0.9007264381400825,0.9342199177337845,0.9136793355406696,6.1599103628225365,6.475932464273966,6.353965016837857,6.465454258265963
motorbike (82).jpg,1391.1666666666667,58.333333333333336,0.0,0.0,0.0,9.833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.16666666666666,29.166666666666668,0.0,0.0,37.666666666666664,292.3333333333333,11.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,592.3333333333334,6.833333333333333,0.0,0.0,217.83333333333334,308.5,4.666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,163.33333333333334,0.3333333333333333,0.0,0.0,35.0,1776.3333333333333,3096.1666666666665,170.83333333333334,60.166666666666664,34.833333333333336,27.666666666666668,17.833333333333332,21.5,12.333333333333334,10.666666666666666,953.1666666666666,13.5,15.333333333333334,16.166666666666668,21.166666666666668,35.5,64.83333333333333,160.16666666666666,508.1666666666667,0.14605042101772325,0.13552456297691806,0.15068652689505568,0.13530665339553336,676.3982141160826,1300.7889208173708,794.0394720101784,1237.1666347381865,0.9480344602407984,0.8996730601792698,0.9388773057137649,0.9045801050328671,11.005513588636308,11.39322660039294,11.147530772327706,11.391902656182857
motorbike (95).jpg,2823.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,0.0,89.33333333333333,113.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.166666666666668,0.3333333333333333,0.0,0.0,50.0,123.33333333333333,0.0,0.0,0.0,72.66666666666667,42.666666666666664,0.0,0.0,0.0,0.3333333333333333,0.0,42.5,0.0,0.0,0.0,78.83333333333333,32.333333333333336,0.0,0.0,0.0,4.5,72.33333333333333,0.0,0.0,0.0,55.333333333333336,2053.0,2442.8333333333335,90.5,42.0,31.0,21.333333333333332,27.5,16.833333333333332,22.166666666666668,13.833333333333334,2434.5,17.666666666666668,14.166666666666666,20.666666666666668,22.0,26.333333333333332,45.0,91.66666666666667,426.6666666666667,0.3058782628367723,0.28693393458743816,0.2993642077335899,0.28690634400505366,783.6362393162387,1959.5238805970146,1366.8408532052372,1972.1230195177968,0.9614845884617916,0.9033167025382758,0.9326963090309007,0.9026950585214897,8.220789446131842,8.646445690521752,8.396662148601063,8.646004070259059
